,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
51,2019-01-08 17:00:00,^BTCUSD,3999.99,4005.69,3988.66,3994.66,0,BTG19,3970.0,3970.0,3965.0,3965.0,4.0,29.659999999999854
52,2019-01-08 20:00:00,^BTCUSD,4014.61,4026.67,4013.29,4016.69,0,BTG19,4000.0,4000.0,4000.0,4000.0,1.0,16.690000000000055
53,2019-01-08 21:00:00,^BTCUSD,4016.7,4025.08,4015.12,4018.76,0,BTG19,3990.0,3990.0,3990.0,3990.0,1.0,28.76000000000022
54,2019-01-08 22:00:00,^BTCUSD,4018.76,4034.57,4016.89,4027.46,0,BTG19,3990.0,3990.0,3990.0,3990.0,2.0,37.460000000000036
55,2019-01-09 06:00:00,^BTCUSD,4023.12,4023.12,3997.45,4008.33,0,BTG19,3960.0,3960.0,3960.0,3960.0,1.0,48.32999999999993
56,2019-01-09 10:00:00,^BTCUSD,4004.68,4021.02,3997.84,4006.82,0,BTG19,3970.0,3985.0,3970.0,3975.0,6.0,31.820000000000164
57,2019-01-09 13:00:00,^BTCUSD,4014.82,4027.12,4008.73,4025.94,0,BTG19,3985.0,3990.0,3980.0,3990.0,3.0,35.940000000000055
58,2019-01-09 14:00:00,^BTCUSD,4025.94,4028.09,4002.55,4018.68,0,BTG19,3995.0,3995.0,3990.0,3990.0,2.0,28.679999999999836
59,2019-01-09 22:00:00,^BTCUSD,4025.82,4039.62,4020.55,4036.67,0,BTG19,3995.0,3995.0,3995.0,3995.0,1.0,41.67000000000007
60,2019-01-10 00:00:00,^BTCUSD,4038.92,4043.56,3771.9,3798.54,0,BTG19,3840.0,3930.0,3730.0,3755.0,15.0,43.539999999999964
61,2019-01-10 01:00:00,^BTCUSD,3798.51,3808.92,3782.29,3801.0,0,BTG19,3770.0,3780.0,3755.0,3765.0,6.0,36.0
62,2019-01-10 02:00:00,^BTCUSD,3801.05,3807.33,3790.31,3792.78,0,BTG19,3765.0,3765.0,3765.0,3765.0,1.0,27.7800000000002
63,2019-01-10 09:00:00,^BTCUSD,3777.66,3788.32,3775.21,3778.56,0,BTG19,3755.0,3760.0,3755.0,3760.0,3.0,18.559999999999945
64,2019-01-10 10:00:00,^BTCUSD,3778.77,3779.08,3590.98,3625.55,0,BTG19,3705.0,3705.0,3525.0,3585.0,47.0,40.55000000000018
65,2019-01-10 11:00:00,^BTCUSD,3625.55,3625.55,3608.61,3613.18,0,BTG19,3570.0,3585.0,3570.0,3575.0,10.0,38.179999999999836
66,2019-01-10 12:00:00,^BTCUSD,3613.28,3615.78,3602.55,3610.39,0,BTG19,3580.0,3580.0,3555.0,3580.0,7.0,30.389999999999873
67,2019-01-10 13:00:00,^BTCUSD,3610.39,3640.4,3594.6,3634.07,0,BTG19,3590.0,3605.0,3590.0,3605.0,3.0,29.070000000000164
68,2019-01-10 14:00:00,^BTCUSD,3634.07,3644.79,3625.5,3627.67,0,BTG19,3605.0,3610.0,3605.0,3605.0,4.0,22.670000000000073
69,2019-01-10 15:00:00,^BTCUSD,3627.55,3639.62,3619.48,3636.05,0,BTG19,3590.0,3600.0,3590.0,3595.0,12.0,41.05000000000018
70,2019-01-10 17:00:00,^BTCUSD,3627.74,3635.44,3622.03,3625.11,0,BTG19,3590.0,3595.0,3590.0,3590.0,9.0,35.11000000000013
71,2019-01-10 18:00:00,^BTCUSD,3625.57,3656.29,3611.33,3644.96,0,BTG19,3590.0,3615.0,3585.0,3600.0,7.0,44.960000000000036
72,2019-01-10 19:00:00,^BTCUSD,3644.97,3652.97,3631.32,3634.15,0,BTG19,3605.0,3610.0,3595.0,3595.0,5.0,39.15000000000009
73,2019-01-10 22:00:00,^BTCUSD,3622.02,3622.02,3599.29,3607.41,0,BTG19,3570.0,3570.0,3555.0,3555.0,2.0,52.409999999999854
74,2019-01-11 03:00:00,^BTCUSD,3642.48,3656.41,3634.12,3635.92,0,BTG19,3615.0,3615.0,3615.0,3615.0,3.0,20.920000000000073
75,2019-01-11 06:00:00,^BTCUSD,3638.22,3638.22,3622.49,3634.52,0,BTG19,3595.0,3595.0,3595.0,3595.0,1.0,39.51999999999998
76,2019-01-11 07:00:00,^BTCUSD,3634.52,3638.32,3617.59,3617.59,0,BTG19,3595.0,3600.0,3580.0,3580.0,9.0,37.590000000000146
77,2019-01-11 08:00:00,^BTCUSD,3617.59,3651.27,3617.59,3645.47,0,BTG19,3605.0,3610.0,3605.0,3610.0,4.0,35.4699999999998
78,2019-01-11 09:00:00,^BTCUSD,3645.47,3658.22,3643.15,3644.45,0,BTG19,3615.0,3615.0,3615.0,3615.0,1.0,29.449999999999818
79,2019-01-11 10:00:00,^BTCUSD,3643.98,3666.3,3640.96,3650.02,0,BTG19,3610.0,3610.0,3610.0,3610.0,1.0,40.01999999999998
80,2019-01-11 12:00:00,^BTCUSD,3654.71,3660.49,3647.24,3657.27,0,BTG19,3615.0,3615.0,3600.0,3600.0,6.0,57.26999999999998
81,2019-01-11 13:00:00,^BTCUSD,3657.27,3663.77,3653.26,3655.74,0,BTG19,3610.0,3615.0,3610.0,3615.0,4.0,40.73999999999978
82,2019-01-11 14:00:00,^BTCUSD,3655.29,3680.43,3652.12,3660.03,0,BTG19,3615.0,3625.0,3615.0,3620.0,18.0,40.0300000000002
83,2019-01-11 15:00:00,^BTCUSD,3660.17,3708.66,3648.2,3651.95,0,BTG19,3620.0,3675.0,3620.0,3675.0,11.0,-23.050000000000182
84,2019-01-13 17:00:00,^BTCUSD,3508.04,3511.57,3499.21,3511.55,0,BTG19,3475.0,3485.0,3440.0,3485.0,4.0,26.550000000000182
85,2019-01-13 19:00:00,^BTCUSD,3517.21,3523.91,3513.48,3519.58,0,BTG19,3490.0,3490.0,3490.0,3490.0,1.0,29.579999999999927
86,2019-01-13 20:00:00,^BTCUSD,3519.58,3524.82,3517.66,3520.14,0,BTG19,3495.0,3505.0,3495.0,3505.0,3.0,15.139999999999873
87,2019-01-13 21:00:00,^BTCUSD,3520.14,3522.17,3517.93,3520.8,0,BTG19,3495.0,3495.0,3495.0,3495.0,1.0,25.800000000000182
88,2019-01-14 02:00:00,^BTCUSD,3537.04,3541.26,3532.67,3537.96,0,BTG19,3505.0,3505.0,3505.0,3505.0,1.0,32.960000000000036
89,2019-01-14 04:00:00,^BTCUSD,3537.89,3565.73,3532.72,3534.4,0,BTG19,3515.0,3530.0,3515.0,3530.0,2.0,4.400000000000091
90,2019-01-14 08:00:00,^BTCUSD,3542.35,3544.83,3533.95,3544.72,0,BTG19,3505.0,3505.0,3505.0,3505.0,1.0,39.7199999999998
91,2019-01-14 09:00:00,^BTCUSD,3544.72,3699.63,3542.28,3665.21,0,BTG19,3515.0,3650.0,3515.0,3640.0,18.0,25.210000000000036
92,2019-01-14 10:00:00,^BTCUSD,3665.21,3710.1,3662.29,3671.76,0,BTG19,3670.0,3690.0,3650.0,3655.0,14.0,16.76000000000022
93,2019-01-14 14:00:00,^BTCUSD,3686.07,3732.3,3671.55,3676.25,0,BTG19,3665.0,3665.0,3655.0,3655.0,4.0,21.25
94,2019-01-14 15:00:00,^BTCUSD,3676.25,3676.83,3660.7,3668.28,0,BTG19,3640.0,3640.0,3640.0,3640.0,1.0,28.2800000000002
95,2019-01-14 17:00:00,^BTCUSD,3672.13,3683.51,3667.24,3673.92,0,BTG19,3645.0,3645.0,3640.0,3640.0,2.0,33.92000000000007
96,2019-01-14 18:00:00,^BTCUSD,3673.92,3680.85,3662.59,3676.21,0,BTG19,3635.0,3655.0,3630.0,3630.0,45.0,46.210000000000036
97,2019-01-14 19:00:00,^BTCUSD,3676.21,3691.42,3667.42,3676.32,0,BTG19,3650.0,3650.0,3640.0,3640.0,6.0,36.320000000000164
98,2019-01-14 21:00:00,^BTCUSD,3674.44,3679.69,3669.43,3674.24,0,BTG19,3635.0,3635.0,3635.0,3635.0,2.0,39.23999999999978
99,2019-01-14 23:00:00,^BTCUSD,3673.86,3675.38,3665.09,3668.39,0,BTG19,3630.0,3630.0,3630.0,3630.0,1.0,38.38999999999987
100,2019-01-15 04:00:00,^BTCUSD,3647.06,3655.34,3637.05,3654.67,0,BTG19,3595.0,3595.0,3595.0,3595.0,1.0,59.67000000000007
101,2019-01-15 08:00:00,^BTCUSD,3665.95,3666.4,3661.62,3666.4,0,BTG19,3620.0,3620.0,3620.0,3620.0,1.0,46.40000000000009
102,2019-01-15 09:00:00,^BTCUSD,3666.4,3675.84,3626.85,3634.36,0,BTG19,3630.0,3630.0,3590.0,3590.0,6.0,44.36000000000013
103,2019-01-15 10:00:00,^BTCUSD,3634.36,3644.01,3627.48,3635.04,0,BTG19,3595.0,3600.0,3595.0,3600.0,3.0,35.039999999999964
104,2019-01-15 12:00:00,^BTCUSD,3638.28,3643.61,3630.05,3639.09,0,BTG19,3595.0,3600.0,3595.0,3600.0,19.0,39.090000000000146
105,2019-01-15 13:00:00,^BTCUSD,3639.09,3647.59,3635.18,3641.21,0,BTG19,3600.0,3600.0,3585.0,3595.0,5.0,46.210000000000036
106,2019-01-15 14:00:00,^BTCUSD,3641.21,3649.42,3570.48,3570.86,0,BTG19,3565.0,3565.0,3490.0,3525.0,26.0,45.86000000000013
107,2019-01-15 15:00:00,^BTCUSD,3571.6,3595.53,3571.29,3593.8,0,BTG19,3520.0,3520.0,3520.0,3520.0,6.0,73.80000000000018
108,2019-01-15 19:00:00,^BTCUSD,3588.44,3595.48,3586.46,3594.49,0,BTG19,3555.0,3555.0,3555.0,3555.0,1.0,39.48999999999978
109,2019-01-15 21:00:00,^BTCUSD,3591.72,3604.84,3590.05,3602.57,0,BTG19,3550.0,3555.0,3550.0,3555.0,4.0,47.570000000000164
110,2019-01-15 22:00:00,^BTCUSD,3602.57,3620.07,3601.87,3607.49,0,BTG19,3570.0,3570.0,3565.0,3565.0,9.0,42.48999999999978
111,2019-01-15 23:00:00,^BTCUSD,3607.49,3619.37,3601.24,3614.86,0,BTG19,3565.0,3565.0,3565.0,3565.0,1.0,49.86000000000013
112,2019-01-16 01:00:00,^BTCUSD,3600.16,3605.16,3584.64,3585.27,0,BTG19,3545.0,3545.0,3540.0,3545.0,4.0,40.26999999999998
113,2019-01-16 02:00:00,^BTCUSD,3585.27,3642.95,3583.25,3627.56,0,BTG19,3550.0,3580.0,3550.0,3580.0,2.0,47.559999999999945
114,2019-01-16 03:00:00,^BTCUSD,3627.69,3653.66,3626.89,3636.1,0,BTG19,3580.0,3580.0,3570.0,3570.0,6.0,66.09999999999991
115,2019-01-16 06:00:00,^BTCUSD,3614.19,3692.17,3614.07,3630.91,0,BTG19,3600.0,3600.0,3600.0,3600.0,5.0,30.909999999999854
116,2019-01-16 07:00:00,^BTCUSD,3630.9,3639.57,3612.26,3617.83,0,BTG19,3595.0,3595.0,3595.0,3595.0,2.0,22.829999999999927
117,2019-01-16 08:00:00,^BTCUSD,3617.66,3630.13,3615.92,3624.16,0,BTG19,3580.0,3600.0,3575.0,3585.0,144.0,39.159999999999854
118,2019-01-16 09:00:00,^BTCUSD,3624.16,3633.4,3607.93,3612.58,0,BTG19,3590.0,3590.0,3570.0,3570.0,75.0,42.57999999999993
119,2019-01-16 10:00:00,^BTCUSD,3612.58,3616.05,3593.1,3603.17,0,BTG19,3575.0,3575.0,3550.0,3555.0,48.0,48.17000000000007
120,2019-01-16 18:00:00,^BTCUSD,3606.65,3613.57,3601.07,3603.76,0,BTG19,3575.0,3575.0,3575.0,3575.0,1.0,28.76000000000022
121,2019-01-16 21:00:00,^BTCUSD,3586.8,3589.26,3579.21,3584.73,0,BTG19,3545.0,3545.0,3545.0,3545.0,1.0,39.73000000000002
122,2019-01-16 23:00:00,^BTCUSD,3587.13,3598.39,3585.69,3588.66,0,BTG19,3550.0,3550.0,3550.0,3550.0,1.0,38.659999999999854
123,2019-01-17 00:00:00,^BTCUSD,3588.66,3602.74,3584.11,3592.32,0,BTG19,3545.0,3550.0,3545.0,3550.0,3.0,42.320000000000164
124,2019-01-17 01:00:00,^BTCUSD,3592.32,3601.07,3589.87,3598.62,0,BTG19,3550.0,3550.0,3550.0,3550.0,1.0,48.61999999999989
125,2019-01-17 03:00:00,^BTCUSD,3598.74,3598.76,3587.15,3589.5,0,BTG19,3545.0,3545.0,3545.0,3545.0,1.0,44.5
126,2019-01-17 04:00:00,^BTCUSD,3589.5,3610.94,3573.52,3595.42,0,BTG19,3515.0,3515.0,3515.0,3515.0,1.0,80.42000000000007
127,2019-01-17 06:00:00,^BTCUSD,3604.82,3605.43,3584.04,3593.69,0,BTG19,3560.0,3560.0,3560.0,3560.0,1.0,33.690000000000055
128,2019-01-17 07:00:00,^BTCUSD,3593.69,3606.1,3584.91,3585.82,0,BTG19,3550.0,3550.0,3540.0,3540.0,6.0,45.820000000000164
129,2019-01-17 08:00:00,^BTCUSD,3585.82,3597.15,3585.01,3594.81,0,BTG19,3555.0,3555.0,3550.0,3555.0,3.0,39.809999999999945
130,2019-01-17 10:00:00,^BTCUSD,3618.68,3657.93,3605.25,3609.69,0,BTG19,3610.0,3610.0,3610.0,3610.0,1.0,-0.30999999999994543
131,2019-01-17 12:00:00,^BTCUSD,3621.09,3650.48,3621.08,3634.03,0,BTG19,3585.0,3605.0,3585.0,3605.0,3.0,29.0300000000002
132,2019-01-17 14:00:00,^BTCUSD,3629.07,3633.11,3626.15,3631.54,0,BTG19,3585.0,3585.0,3585.0,3585.0,1.0,46.539999999999964
133,2019-01-17 15:00:00,^BTCUSD,3631.54,3668.9,3627.69,3629.24,0,BTG19,3620.0,3620.0,3620.0,3620.0,1.0,9.239999999999782
134,2019-01-18 06:00:00,^BTCUSD,3616.68,3616.86,3601.8,3612.99,0,BTG19,3570.0,3570.0,3570.0,3570.0,2.0,42.98999999999978
135,2019-01-18 07:00:00,^BTCUSD,3612.99,3616.97,3608.32,3610.25,0,BTG19,3570.0,3570.0,3570.0,3570.0,1.0,40.25
136,2019-01-18 11:00:00,^BTCUSD,3614.73,3622.32,3599.92,3600.73,0,BTG19,3575.0,3575.0,3575.0,3575.0,1.0,25.730000000000018
137,2019-01-18 12:00:00,^BTCUSD,3600.73,3610.68,3600.0,3606.04,0,BTG19,3560.0,3560.0,3560.0,3560.0,1.0,46.039999999999964
138,2019-01-18 13:00:00,^BTCUSD,3606.04,3607.32,3590.13,3604.65,0,BTG19,3560.0,3560.0,3530.0,3545.0,23.0,59.65000000000009
139,2019-01-18 14:00:00,^BTCUSD,3605.8,3617.9,3603.89,3609.51,0,BTG19,3570.0,3570.0,3565.0,3565.0,14.0,44.51000000000022
140,2019-01-20 17:00:00,^BTCUSD,3555.59,3563.54,3551.26,3553.98,0,BTG19,3500.0,3500.0,3480.0,3495.0,4.0,58.98000000000002
141,2019-01-20 18:00:00,^BTCUSD,3554.25,3563.73,3551.46,3551.52,0,BTG19,3505.0,3505.0,3505.0,3505.0,1.0,46.51999999999998
142,2019-01-20 21:00:00,^BTCUSD,3547.95,3554.25,3533.27,3540.7,0,BTG19,3480.0,3480.0,3480.0,3480.0,1.0,60.69999999999982
143,2019-01-20 22:00:00,^BTCUSD,3540.67,3548.95,3525.92,3533.04,0,BTG19,3485.0,3485.0,3465.0,3485.0,3.0,48.039999999999964
144,2019-01-20 23:00:00,^BTCUSD,3532.94,3540.69,3529.51,3535.13,0,BTG19,3480.0,3480.0,3480.0,3480.0,2.0,55.13000000000011
145,2019-01-21 00:00:00,^BTCUSD,3535.11,3545.33,3533.26,3535.96,0,BTG19,3490.0,3495.0,3490.0,3490.0,6.0,45.960000000000036
146,2019-01-21 01:00:00,^BTCUSD,3535.97,3537.83,3529.16,3535.14,0,BTG19,3490.0,3490.0,3485.0,3490.0,5.0,45.13999999999987
147,2019-01-21 03:00:00,^BTCUSD,3530.74,3540.87,3526.63,3530.09,0,BTG19,3485.0,3490.0,3485.0,3490.0,8.0,40.090000000000146
148,2019-01-21 04:00:00,^BTCUSD,3530.07,3557.48,3527.81,3538.88,0,BTG19,3480.0,3510.0,3480.0,3510.0,2.0,28.88000000000011
149,2019-01-21 05:00:00,^BTCUSD,3538.73,3556.78,3537.92,3555.2,0,BTG19,3500.0,3500.0,3500.0,3500.0,1.0,55.19999999999982
150,2019-01-21 07:00:00,^BTCUSD,3555.23,3567.57,3540.99,3543.52,0,BTG19,3515.0,3515.0,3500.0,3500.0,4.0,43.51999999999998
151,2019-01-21 10:00:00,^BTCUSD,3546.9,3553.8,3545.37,3548.91,0,BTG19,3505.0,3505.0,3505.0,3505.0,2.0,43.909999999999854
152,2019-01-21 11:00:00,^BTCUSD,3548.91,3550.9,3545.73,3549.57,0,BTG19,3510.0,3510.0,3510.0,3510.0,1.0,39.570000000000164
153,2019-01-21 17:00:00,^BTCUSD,3537.67,3545.42,3537.53,3538.61,0,BTG19,3505.0,3510.0,3505.0,3510.0,7.0,28.610000000000127
154,2019-01-22 02:00:00,^BTCUSD,3527.64,3538.61,3524.19,3537.48,0,BTG19,3490.0,3490.0,3490.0,3490.0,1.0,47.48000000000002
155,2019-01-22 03:00:00,^BTCUSD,3537.48,3537.64,3525.15,3533.34,0,BTG19,3485.0,3485.0,3485.0,3485.0,1.0,48.340000000000146
156,2019-01-22 05:00:00,^BTCUSD,3523.33,3555.79,3448.87,3555.79,0,BTG19,3460.0,3510.0,3385.0,3510.0,16.0,45.789999999999964
157,2019-01-22 06:00:00,^BTCUSD,3555.81,3594.77,3538.03,3561.66,0,BTG19,3515.0,3545.0,3515.0,3525.0,5.0,36.659999999999854
158,2019-01-22 07:00:00,^BTCUSD,3561.66,3568.34,3553.38,3562.02,0,BTG19,3530.0,3530.0,3515.0,3515.0,6.0,47.01999999999998
159,2019-01-22 08:00:00,^BTCUSD,3562.02,3580.59,3556.64,3566.53,0,BTG19,3540.0,3550.0,3535.0,3535.0,72.0,31.5300000000002
160,2019-01-22 09:00:00,^BTCUSD,3566.53,3591.05,3563.49,3582.68,0,BTG19,3535.0,3560.0,3535.0,3550.0,36.0,32.679999999999836
161,2019-01-22 10:00:00,^BTCUSD,3582.68,3590.63,3574.59,3580.65,0,BTG19,3550.0,3550.0,3550.0,3550.0,10.0,30.65000000000009
162,2019-01-22 11:00:00,^BTCUSD,3580.43,3589.71,3576.09,3587.44,0,BTG19,3550.0,3565.0,3550.0,3560.0,37.0,27.440000000000055
163,2019-01-22 12:00:00,^BTCUSD,3587.46,3590.5,3579.98,3590.5,0,BTG19,3560.0,3565.0,3560.0,3565.0,48.0,25.5
164,2019-01-22 13:00:00,^BTCUSD,3590.5,3608.58,3580.09,3580.36,0,BTG19,3565.0,3600.0,3565.0,3575.0,23.0,5.360000000000127
165,2019-01-22 14:00:00,^BTCUSD,3580.36,3593.76,3580.36,3587.59,0,BTG19,3565.0,3565.0,3565.0,3565.0,16.0,22.590000000000146
166,2019-01-22 15:00:00,^BTCUSD,3587.59,3593.86,3575.2,3575.42,0,BTG19,3560.0,3560.0,3560.0,3560.0,1.0,15.420000000000073
167,2019-01-22 18:00:00,^BTCUSD,3577.94,3587.99,3576.08,3582.23,0,BTG19,3550.0,3555.0,3550.0,3550.0,4.0,32.23000000000002
